couple_number	location	Protein1	Protein2	len1,aa	len2,aa	p_identity	n_identity	coord1	coord2	function	rec.id_1	rec.id_2	assembly_id
2897	0	ASF91117.1	ASF93871.1	439	438	0.9544419134396356	0.9568181818181818	706856	647755	serine/threonine protein kinase HipA	CP021980.1	CP021981.1
2898	0	ASF91118.1	ASF93872.1	71	71	0.9859154929577465	0.9907407407407407	708225	649121	hypothetical protein	CP021980.1	CP021981.1
2899	0	ASF93093.1	ASF93892.1	490	490	1.0	1.0	2971622	675919	group II intron reverse transcriptase/maturase	CP021980.1	CP021981.1
2900	0	ASF90674.1	ASF93998.1	439	438	0.8861047835990888	0.9143939393939394	144399	829822	serine/threonine protein kinase HipA	CP021980.1	CP021981.1
2901	0	ASF90673.1	ASF93999.1	69	67	0.8840579710144928	0.8809523809523809	144129	831200	hypothetical protein	CP021980.1	CP021981.1
2902	0	ASF91119.1	ASF94000.1	66	65	0.6666666666666666	0.8258706467661692	708437	831400	hypothetical protein	CP021980.1	CP021981.1
2903	0	ASF90671.1	ASF94001.1	115	120	0.825	0.8842975206611571	143581	831611	transcriptional regulator	CP021980.1	CP021981.1
2904	0	ASF92636.1	ASF94029.1	337	338	0.7307692307692307	0.7404129793510325	2453308	866407	UDP-glucose 4-epimerase	CP021980.1	CP021981.1
2905	0	ASF91744.1	ASF94088.1	122	119	0.7950819672131147	0.7669376693766937	1431886	940040	diacylglycerol kinase	CP021980.1	CP021981.1
2906	0	ASF91912.1	ASF94117.1	70	69	0.7142857142857143	0.7746478873239436	1644756	973178	cold-shock protein	CP021980.1	CP021981.1
2907	0	ASF90901.1	ASF94258.1	172	172	0.9883720930232558	0.928709055876686	443325	1142608	Hcp1 family type VI secretion system effector	CP021980.1	CP021981.1
2908	1	ASF90742.1	ASF90782.1	394	394	1.0	0.9949367088607595	244779	293778	elongation factor Tu	CP021980.1	CP021980.1
2909	1	ASF90940.1	ASF90950.1	385	385	0.9948051948051948	0.998272884283247	489029	503014	IS3 family transposase	CP021980.1	CP021980.1
2910	2	ASG01566.1	ASG01674.1	178	178	1.0	1.0	437788	527732	GNAT family N-acetyltransferase	CP022100.1	CP022100.1
2911	2	ASG01576.1	ASG01643.1	178	178	1.0	0.9925512104283054	444133	505243	nitrate reductase	CP022100.1	CP022100.1
2912	2	ASG01578.1	ASG01791.1	138	138	0.9927536231884058	0.9856115107913669	448422	628362	glyoxalase/bleomycin resistance/dioxygenase family protein	CP022100.1	CP022100.1
2913	2	ASG01586.1	ASG01628.1	165	165	0.9757575757575757	0.9799196787148594	455502	488634	GNAT family N-acetyltransferase	CP022100.1	CP022100.1
2914	2	ASG01588.1	ASG01810.1	198	202	0.9504950495049505	0.9425287356321839	457471	642893	glutathione S-transferase	CP022100.1	CP022100.1
2915	2	ASG01592.1	ASG01728.1	179	179	1.0	1.0	460283	575599	adenylate kinase	CP022100.1	CP022100.1
2916	2	ASG01593.1	ASG01724.1	104	104	1.0	1.0	460971	570971	hypothetical protein	CP022100.1	CP022100.1
2917	2	ASG01594.1	ASG01730.1	256	256	1.0	1.0	461511	576913	oxidoreductase	CP022100.1	CP022100.1
2918	2	ASG01596.1	ASG01700.1	139	139	0.9856115107913669	0.969047619047619	463876	548596	N-acetyltransferase	CP022100.1	CP022100.1
2919	2	ASG01598.1	ASG01777.1	169	169	1.0	1.0	464916	617215	ClbS/DfsB family four-helix bundle protein	CP022100.1	CP022100.1
2920	2	ASG01610.1	ASG01683.1	278	278	1.0	0.998805256869773	475764	535152	glycosyl transferase	CP022100.1	CP022100.1
2921	2	ASG01622.1	ASG01738.1	181	181	0.994475138121547	0.9908424908424909	484147	583893	RimJ/RimL family protein N-acetyltransferase	CP022100.1	CP022100.1
2922	2	ASG01627.1	ASG01811.1	256	256	1.0	1.0	487720	644125	alpha/beta hydrolase	CP022100.1	CP022100.1
2923	2	ASG01644.1	ASG01807.1	131	131	0.9541984732824428	0.9621212121212122	505920	640284	hypothetical protein	CP022100.1	CP022100.1
2924	2	ASG01673.1	ASG01768.1	212	212	1.0	1.0	526945	610696	hypothetical protein	CP022100.1	CP022100.1
2925	2	ASG01677.1	ASG01731.1	82	82	1.0	0.9959839357429718	530154	579057	glutathione peroxidase	CP022100.1	CP022100.1
2926	2	ASG01679.1	ASG01774.1	168	168	0.9761904761904762	0.9901380670611439	531501	615366	N-acetyltransferase	CP022100.1	CP022100.1
2927	2	ASG01705.1	ASG01804.1	168	168	0.9940476190476191	0.9980276134122288	552019	637591	hypothetical protein	CP022100.1	CP022100.1
2928	2	ASG01711.1	ASG02024.1	382	382	1.0	1.0	555582	894653	IS3 family transposase	CP022100.1	CP022100.1
2929	2	ASG01727.1	ASG01787.1	209	209	0.9904306220095693	0.9825396825396825	574813	624191	hypothetical protein	CP022100.1	CP022100.1
2930	2	ASG02287.1	ASG02306.1	36	36	1.0	0.990990990990991	460819	576135	DUF3265 domain-containing protein	CP022100.1	CP022100.1
2931	2	ASG02288.1	ASG02319.1	38	38	1.0	1.0	465416	617715	DUF3265 domain-containing protein	CP022100.1	CP022100.1
2932	2	ASG02289.1	ASG02293.1	268	268	1.0	1.0	471527	489363	hypothetical protein	CP022100.1	CP022100.1
2933	2	ASG02299.1	ASG02318.1	40	40	1.0	1.0	526780	611936	DUF3265 domain-containing protein	CP022100.1	CP022100.1
2934	2	ASG02309.1	ASG02314.1	138	138	0.9855072463768116	0.988009592326139	590928	603245	GNAT family N-acetyltransferase	CP022100.1	CP022100.1
2935	2	ASG02316.1	ASG02322.1	62	62	1.0	1.0	605905	630189	hypothetical protein	CP022100.1	CP022100.1
2936	0	ASG00569.1	ASG01342.1	239	236	0.7154811715481172	0.7597222222222222	2301772	161899	purine-nucleoside phosphorylase	CP022099.1	CP022100.1
2937	0	ASG01070.1	ASG01430.1	187	198	0.8939393939393939	0.8073701842546064	2877730	289637	integrase	CP022099.1	CP022100.1
2938	0	ASG00975.1	ASG01746.1	377	377	0.9761273209549072	0.9788359788359788	2756925	589283	ISAs1 family transposase	CP022099.1	CP022100.1
2939	0	ASF99828.1	ASG01815.1	122	122	0.8278688524590164	0.8590785907859079	1441507	648475	hypothetical protein	CP022099.1	CP022100.1
2940	0	ASF98995.1	ASG01870.1	669	663	0.9835575485799701	0.9706467661691542	399919	711585	transketolase	CP022099.1	CP022100.1
2941	0	ASG00558.1	ASG01968.1	337	338	0.7337278106508875	0.7384464110127827	2286015	825881	UDP-glucose 4-epimerase GalE	CP022099.1	CP022100.1
2942	0	ASF99752.1	ASG02027.1	122	119	0.7622950819672131	0.7560975609756098	1326700	898932	diacylglycerol kinase	CP022099.1	CP022100.1
2943	0	ASF99169.1	ASG02093.1	68	68	0.8235294117647058	0.7584541062801933	624962	1005484	transcriptional regulator	CP022099.1	CP022100.1
2944	0	ASF99910.1	ASG02104.1	70	69	0.7142857142857143	0.7746478873239436	1536764	1017305	cold-shock protein	CP022099.1	CP022100.1
2945	0	ASF99012.1	ASG02230.1	172	172	0.9883720930232558	0.9248554913294798	422696	1165514	Hcp1 family type VI secretion system effector	CP022099.1	CP022100.1
2946	1	ASF98841.1	ASF98881.1	394	394	1.0	0.9907172995780591	215493	264567	elongation factor Tu	CP022099.1	CP022099.1
2947	1	ASF99086.1	ASF99669.1	462	462	1.0	1.0	507281	1229885	transposase	CP022099.1	CP022099.1
2948	2	AIT31243.1	AIT31361.1	326	326	1.0	1.0	28078	118379	transposase	CP007635.1	CP007635.1
2949	2	AIT31260.1	AIT31357.1	125	125	0.992	0.9973544973544973	42527	115153	hypothetical protein	CP007635.1	CP007635.1
2950	2	AIT31267.1	AIT31327.1	105	105	1.0	1.0	47676	91656	plasmid stabilization protein	CP007635.1	CP007635.1
2951	2	AIT31268.1	AIT31328.1	80	80	1.0	1.0	48012	91992	prevent-host-death protein	CP007635.1	CP007635.1
2952	2	AIT31272.1	AIT31368.1	165	165	1.0	1.0	50880	123565	GCN5 family acetyltransferase	CP007635.1	CP007635.1
2953	2	AIT31273.1	AIT31369.1	90	90	1.0	1.0	51374	124059	hypothetical protein	CP007635.1	CP007635.1
2954	2	AIT31280.1	AIT31356.1	80	80	1.0	1.0	57220	114740	pullulanase	CP007635.1	CP007635.1
2955	2	AIT31288.1	AIT31333.1	334	334	0.9970059880239521	0.9990049751243781	62334	97022	peptidase S66	CP007635.1	CP007635.1
2956	2	AIT31294.1	AIT31343.1	141	141	0.9929078014184397	0.9906103286384976	66848	103097	hypothetical protein	CP007635.1	CP007635.1
2957	2	AIT31298.1	AIT31387.1	92	92	1.0	1.0	69546	134813	plasmid stabilization protein ParE	CP007635.1	CP007635.1
2958	2	AIT31299.1	AIT31388.1	94	94	1.0	1.0	69821	135088	damage-inducible protein J	CP007635.1	CP007635.1
2959	2	AIT31307.1	AIT31344.1	131	131	0.9465648854961832	0.9570707070707071	75410	103730	hypothetical protein	CP007635.1	CP007635.1
2960	2	AIT31321.1	AIT31322.1	131	131	0.9923664122137404	0.9974747474747475	86847	87903	hypothetical protein	CP007635.1	CP007635.1
2961	0	AIT29778.1	AIT31316.1	188	188	1.0	1.0	1406060	82797	chemotaxis protein	CP007634.1	CP007635.1
2962	0	AIT31122.1	AIT31494.1	665	664	0.9924812030075187	0.9594594594594594	2937610	259941	transketolase	CP007634.1	CP007635.1
2963	0	AIT29174.1	AIT31649.1	434	434	0.7419354838709677	0.7379310344827587	669242	443679	guanosine kinase	CP007634.1	CP007635.1
2964	0	AIT30586.1	AIT31666.1	544	530	0.7536764705882353	0.7480122324159021	2303176	467909	molecular chaperone GroEL	CP007634.1	CP007635.1
2965	0	AIT29829.1	AIT31710.1	528	526	0.7916666666666666	0.7630749842470069	1452084	525734	cytochrome d terminal oxidase subunit 1	CP007634.1	CP007635.1
2966	0	AIT29432.1	AIT31943.1	172	172	1.0	0.9749518304431599	982063	793859	hypothetical protein	CP007634.1	CP007635.1
2967	1	AIT28660.1	AIT28670.1	992	992	1.0	1.0	92125	103302	transposase	CP007634.1	CP007634.1
2968	1	AIT28661.1	AIT28671.1	63	63	1.0	1.0	95218	106395	hypothetical protein	CP007634.1	CP007634.1
2969	1	AIT28662.1	AIT28672.1	497	497	1.0	1.0	95521	106698	transposase	CP007634.1	CP007634.1
2970	1	AIT28663.1	AIT28673.1	294	294	1.0	1.0	97045	108222	type VI secretion protein	CP007634.1	CP007634.1
2971	1	AIT28664.1	AIT28674.1	404	404	1.0	1.0	98146	109323	MFS transporter	CP007634.1	CP007634.1
2972	1	AIT28665.1	AIT28675.1	101	101	1.0	1.0	99388	110565	LysR family transcriptional regulator	CP007634.1	CP007634.1
2973	1	AIT28666.1	AIT28676.1	179	179	1.0	1.0	99805	110982	transposase	CP007634.1	CP007634.1
2974	1	AIT28667.1	AIT28677.1	278	278	1.0	1.0	100316	111493	3'-kinase	CP007634.1	CP007634.1
2975	1	AIT28668.1	AIT28678.1	267	267	1.0	1.0	101152	112329	aminoglycoside phosphotransferase	CP007634.1	CP007634.1
2976	1	AIT28669.1	AIT28679.1	271	271	1.0	1.0	102016	113193	dihydropteroate synthase	CP007634.1	CP007634.1
2977	1	AIT29476.1	AIT29480.1	118	116	0.9661016949152542	0.9775910364145658	1041091	1043822	hypothetical protein	CP007634.1	CP007634.1
2978	1	AIT29477.1	AIT29481.1	359	359	1.0	1.0	1041449	1044174	hypothetical protein	CP007634.1	CP007634.1
2979	1	AIT29478.1	AIT29482.1	112	112	1.0	1.0	1042654	1045379	XRE family transcriptional regulator	CP007634.1	CP007634.1
2980	1	AIT30975.1	AIT31016.1	394	394	1.0	0.9932489451476794	2760010	2806445	elongation factor Tu	CP007634.1	CP007634.1
2981	2	QAV06587.1	QAV06622.1	177	177	0.9774011299435028	0.9775280898876404	567662	588416	N-acetyltransferase	CP026532.1	CP026532.1
2982	2	QAV06589.1	QAV06794.1	179	179	1.0	1.0	568698	682161	Isochorismatase	CP026532.1	CP026532.1
2983	2	QAV06592.1	QAV06795.1	45	45	1.0	1.0	571615	682858	Mobile element protein	CP026532.1	CP026532.1
2984	2	QAV06594.1	QAV06793.1	196	196	0.9795918367346939	0.9898477157360406	573617	681499	ClbS/DfsB family four-helix bundle protein	CP026532.1	CP026532.1
2985	2	QAV06595.1	QAV06615.1	178	178	0.9662921348314607	0.9757914338919925	574264	585229	N-acetyltransferase	CP026532.1	CP026532.1
2986	2	QAV06601.1	QAV06662.1	95	95	0.9789473684210527	0.9895833333333334	579631	611301	Death on curing protein, Doc toxin	CP026532.1	CP026532.1
2987	2	QAV06602.1	QAV06663.1	93	93	1.0	0.9964539007092199	579915	611585	hypothetical protein	CP026532.1	CP026532.1
2988	2	QAV06605.1	QAV06650.1	38	38	1.0	1.0	580925	606036	Death on curing protein, Doc toxin	CP026532.1	CP026532.1
2989	2	QAV06606.1	QAV06651.1	77	77	1.0	1.0	581135	606246	DUF3709 domain-containing protein	CP026532.1	CP026532.1
2990	2	QAV06610.1	QAV06768.1	82	82	1.0	1.0	582839	668987	RelB/StbD replicon stabilization protein (antitoxin to RelE/StbE)	CP026532.1	CP026532.1
2991	2	QAV06611.1	QAV06769.1	85	85	1.0	0.9961240310077519	583110	669258	type II toxin-antitoxin system RelE/ParE family toxin	CP026532.1	CP026532.1
2992	2	QAV06614.1	QAV06686.1	61	61	0.9672131147540983	0.989247311827957	584977	624268	disulfide interchange protein DsbD	CP026532.1	CP026532.1
2993	2	QAV06619.1	QAV06802.1	48	48	0.9791666666666666	0.9863945578231292	587040	685779	Death on curing protein, Doc toxin	CP026532.1	CP026532.1
2994	2	QAV06620.1	QAV06740.1	92	92	0.9565217391304348	0.978494623655914	587251	655111	thiol:disulfide interchange protein DsbD	CP026532.1	CP026532.1
2995	2	QAV06627.1	QAV06759.1	56	56	1.0	1.0	592925	664790	DUF3709 domain-containing protein	CP026532.1	CP026532.1
2996	2	QAV06628.1	QAV06760.1	34	34	1.0	1.0	593116	664981	disulfide interchange protein DsbD	CP026532.1	CP026532.1
2997	2	QAV06633.1	QAV06725.1	61	61	1.0	1.0	595992	646351	hypothetical protein	CP026532.1	CP026532.1
2998	2	QAV06638.1	QAV06647.1	38	38	1.0	0.9914529914529915	600028	605145	Mobile element protein	CP026532.1	CP026532.1
2999	2	QAV06656.1	QAV06691.1	92	92	1.0	1.0	608939	626322	thiol:disulfide interchange protein DsbD	CP026532.1	CP026532.1
3000	2	QAV06670.1	QAV06706.1	155	155	0.9870967741935484	0.9893162393162394	617250	635102	hypothetical protein	CP026532.1	CP026532.1
3001	2	QAV06674.1	QAV06786.1	99	99	1.0	1.0	618618	677338	type II toxin-antitoxin system RelE/ParE family toxin	CP026532.1	CP026532.1
3002	2	QAV06675.1	QAV06787.1	66	66	0.9848484848484849	0.9751243781094527	618774	677494	hypothetical protein	CP026532.1	CP026532.1
3003	2	QAV06677.1	QAV06781.1	105	105	0.9904761904761905	0.9748427672955975	619391	674922	ParE toxin protein	CP026532.1	CP026532.1
3004	2	QAV06678.1	QAV06779.1	233	235	0.9872340425531915	0.9872881355932204	619855	673292	transcriptional regulator, PaiB-like	CP026532.1	CP026532.1
3005	2	QAV06682.1	QAV06716.1	167	167	0.9880239520958084	0.9920634920634921	621970	640192	hypothetical protein	CP026532.1	CP026532.1
3006	2	QAV06699.1	QAV06782.1	284	281	0.9753521126760564	0.9847953216374269	630555	675375	hypothetical protein	CP026532.1	CP026532.1
3007	2	QAV06712.1	QAV06758.1	151	151	0.9933774834437086	0.993421052631579	637759	664020	Histone acetyltransferase HPA2	CP026532.1	CP026532.1
3008	2	QAV06715.1	QAV06761.1	322	322	1.0	1.0	639084	665244	hypothetical protein	CP026532.1	CP026532.1
3009	2	QAV06732.1	QAV06752.1	76	76	1.0	0.987012987012987	649722	660448	PAS factor	CP026532.1	CP026532.1
3010	2	QAV06735.1	QAV06796.1	48	48	1.0	1.0	652419	683301	Death on curing protein, Doc toxin	CP026532.1	CP026532.1
3011	2	QAV06736.1	QAV06797.1	77	77	1.0	1.0	652629	683511	DUF3709 domain-containing protein	CP026532.1	CP026532.1
3012	2	QAV06747.1	QAV06801.1	74	74	1.0	1.0	657994	685407	DUF3709 domain-containing protein	CP026532.1	CP026532.1
3013	2	QAV06748.1	QAV06799.1	144	144	1.0	1.0	658446	684647	N-acetyltransferase	CP026532.1	CP026532.1
3014	2	QAV06788.1	QAV06791.1	63	64	0.96875	0.9743589743589743	679203	680860	hypothetical protein	CP026532.1	CP026532.1
3015	2	QAV06789.1	QAV06792.1	113	113	1.0	1.0	679342	681002	aldehyde-activating protein	CP026532.1	CP026532.1
3016	0	QAV04869.1	QAV06106.1	683	698	0.8839541547277937	0.8898426323319027	1588815	22737	VgrG-3 protein	CP026531.1	CP026532.1
3017	0	QAV05828.1	QAV06311.1	544	530	0.7536764705882353	0.746177370030581	2657588	267473	Heat shock protein 60 family chaperone GroEL	CP026531.1	CP026532.1
3018	0	QAV05137.1	QAV06325.1	434	445	0.7213483146067415	0.7227204783258595	1902851	287094	Inosine-guanosine kinase	CP026531.1	CP026532.1
3019	0	QAV03845.1	QAV06475.1	665	664	0.9894736842105263	0.94994994994995	405670	445735	Transketolase	CP026531.1	CP026532.1
3020	0	QAV05995.1	QAV06917.1	132	129	0.6893939393939394	0.7994987468671679	2858898	819712	hypothetical protein	CP026531.1	CP026532.1
3021	1	QAV03569.1	QAV03886.1	199	199	0.9798994974874372	0.985	93589	460807	hypothetical protein	CP026531.1	CP026531.1
3022	1	QAV03570.1	QAV03887.1	66	66	1.0	0.9900497512437811	94252	461475	Transcriptional regulator	CP026531.1	CP026531.1
3023	1	QAV03576.1	QAV03892.1	244	244	0.9508196721311475	0.9564625850340136	100540	464528	hypothetical protein	CP026531.1	CP026531.1
3024	1	QAV03578.1	QAV03894.1	145	145	0.9379310344827586	0.9383561643835616	102087	466075	hypothetical protein	CP026531.1	CP026531.1
3025	1	QAV03579.1	QAV03895.1	157	157	0.9681528662420382	0.9029535864978903	102521	466509	DNA repair protein RadC	CP026531.1	CP026531.1
3026	1	QAV03687.1	QAV03729.1	394	394	0.9898477157360406	0.9780590717299578	229549	276106	Translation elongation factor Tu	CP026531.1	CP026531.1
3027	1	QAV03751.1	QAV05660.1	65	65	0.9846153846153847	0.9949494949494949	295931	2497302	hypothetical protein	CP026531.1	CP026531.1
3028	1	QAV04323.1	QAV04328.1	299	299	0.9933110367892977	0.9977777777777778	950762	958553	Mobile element protein	CP026531.1	CP026531.1
3029	1	ASI93449.1	ASI95097.1	319	319	1.0	1.0	278	1938475	hypothetical protein	CP018311.1	CP018311.1
3030	1	ASI93450.1	ASI95098.1	299	299	1.0	1.0	1823	1940020	diguanylate cyclase response regulator	CP018311.1	CP018311.1
3031	1	ASI93451.1	ASI95099.1	721	721	1.0	1.0	2765	1940962	hybrid sensor histidine kinase/response regulator	CP018311.1	CP018311.1
3032	1	ASI93452.1	ASI95100.1	475	475	1.0	1.0	4930	1943127	hypothetical protein	CP018311.1	CP018311.1
3033	1	ASI93453.1	ASI95101.1	100	100	1.0	1.0	6476	1944673	hypothetical protein	CP018311.1	CP018311.1
3034	1	ASI93454.1	ASI95102.1	164	164	1.0	1.0	6900	1945097	hypothetical protein	CP018311.1	CP018311.1
3035	1	ASI93455.1	ASI95103.1	102	102	1.0	1.0	7561	1945758	transcriptional regulator	CP018311.1	CP018311.1
3036	1	ASI93457.1	ASI95106.1	112	112	1.0	1.0	9483	1947679	transcriptional regulator	CP018311.1	CP018311.1
3037	1	ASI93458.1	ASI95107.1	141	141	1.0	1.0	10011	1948207	DUF4440 domain-containing protein	CP018311.1	CP018311.1
3038	1	ASI93459.1	ASI95108.1	86	86	1.0	1.0	10526	1948722	DUF5062 domain-containing protein	CP018311.1	CP018311.1
3039	1	ASI95109.1	ASI95178.1	154	154	1.0	1.0	8751	1946947	hypothetical protein	CP018311.1	CP018311.1
3040	2	ASI95280.1	ASI97927.1	394	394	1.0	0.99915611814346	123249	3289302	translation elongation factor Tu	CP018312.1	CP018312.1
3041	2	ASI95759.1	ASI97099.1	377	377	0.9840848806366048	0.9717813051146384	702369	2310653	flagellin	CP018312.1	CP018312.1
3042	2	ASI96228.1	ASI96231.1	44	44	1.0	1.0	1250969	1253345	hypothetical protein	CP018312.1	CP018312.1
3043	2	ASI96229.1	ASI96269.1	227	227	0.9955947136563876	0.9970760233918129	1251900	1275298	Short chain dehydrogenase	CP018312.1	CP018312.1
3044	2	ASI96233.1	ASI96303.1	173	173	0.9653179190751445	0.9674329501915708	1256476	1296867	GNAT family N-acetyltransferase	CP018312.1	CP018312.1
3045	2	ASI96237.1	ASI96304.1	102	102	1.0	0.9676375404530745	1258143	1299020	transposase	CP018312.1	CP018312.1
3046	2	ASI96238.1	ASI96305.1	283	283	0.9787985865724381	0.9612676056338029	1258448	1299325	transposase	CP018312.1	CP018312.1
3047	2	ASI96264.1	ASI96280.1	166	166	0.9518072289156626	0.9301397205588823	1272893	1283361	hypothetical protein	CP018312.1	CP018312.1
3048	2	ASI96275.1	ASI96308.1	42	42	1.0	1.0	1279012	1301456	hypothetical protein	CP018312.1	CP018312.1
3049	0	ASI93683.1	ASI96110.1	443	443	0.8103837471783296	0.7605105105105106	243838	1120164	D-serine ammonia-lyase	CP018311.1	CP018312.1
3050	0	ASI93684.1	ASI97984.1	312	314	0.7356687898089171	0.7470899470899471	245382	1117658	colanic acid biosynthesis glycosyltransferase WcaA	CP018311.1	CP018312.1
3051	0	ASI93792.1	ASI96530.1	1016	1019	0.7389597644749755	0.7421568627450981	378553	1587092	multidrug transporter AcrB	CP018311.1	CP018312.1
3052	0	ASI93899.1	ASI95594.1	236	239	0.7322175732217573	0.775	501125	509876	purine-nucleoside phosphorylase	CP018311.1	CP018312.1
3053	0	ASI93998.1	ASI95727.1	345	345	0.9942028985507246	0.9980732177263969	617395	671584	IS110 family transposase	CP018311.1	CP018312.1
3054	0	ASI94245.1	ASI95936.1	510	519	0.8420038535645472	0.7871794871794872	918111	910008	sodium-independent anion transporter	CP018311.1	CP018312.1
3055	0	ASI94469.1	ASI96817.1	531	528	0.7532956685499058	0.7631578947368421	1172597	1958205	cytochrome d terminal oxidase subunit 1	CP018311.1	CP018312.1
3056	0	ASI94776.1	ASI95435.1	663	664	0.9533132530120482	0.9318295739348371	1526490	315755	transketolase	CP018311.1	CP018312.1
3057	0	ASI95023.1	ASI95625.1	338	339	0.7640117994100295	0.753921568627451	1843402	549134	UDP-glucose 4-epimerase GalE	CP018311.1	CP018312.1
3058	2	AXB33241.1	AXB34342.1	132	132	0.9924242424242424	0.9974937343358395	327261	1583807	aldehyde-activating protein	CP030789.1	CP030789.1
3059	2	AXB34319.1	AXB34321.1	155	155	1.0	1.0	1558158	1561091	hypothetical protein	CP030789.1	CP030789.1
3060	1	AXB30752.1	AXB32115.1	377	377	0.9920424403183024	0.9797178130511464	785303	2369877	flagellin	CP030788.1	CP030788.1
